4.000000000000000192e-04,1.000000000000000048e-04,4.000000000000000192e-04,3.104166666666666858e-04,2.374999999999999995e-04,1.000000000000000048e-04,0.000000000000000000e+00,4.916666666666667275e-04,2.166666666666666567e-04,2.624999999999999838e-04
4.000000000000000192e-04,1.000000000000000048e-04,4.000000000000000192e-04,3.104166666666666858e-04,2.374999999999999995e-04,5.999999999999999474e-04,0.000000000000000000e+00,4.916666666666667275e-04,2.166666666666666567e-04,2.624999999999999838e-04
4.000000000000000192e-04,2.888888888888888756e-04,7.083333333333332487e-05,1.666666666666666611e-04,4.333333333333333677e-04,5.000000000000000104e-04,2.416666666666666952e-04,4.166666666666666934e-04,2.833333333333332995e-04,3.083333333333333650e-04
4.000000000000000192e-04,1.000000000000000048e-04,8.000000000000000383e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.916666666666667275e-04,8.000000000000000383e-04,8.999999999999999754e-04
5.999999999999999474e-04,8.999999999999999754e-04,7.999999999999999299e-04,4.000000000000000192e-04,4.000000000000000192e-04,9.000000000000000838e-04,6.000000000000000559e-04,6.750000000000000357e-04,4.000000000000000192e-04,1.374999999999999920e-03
4.000000000000000192e-04,1.166666666666666655e-04,5.364583333333332316e-04,4.150173611111111207e-04,4.333333333333333134e-04,4.437500000000000255e-04,4.312499999999999927e-04,1.642361111111111203e-04,6.958333333333334599e-04,7.645833333333332607e-04
4.000000000000000192e-04,1.000000000000000048e-04,4.000000000000000192e-04,4.000000000000000192e-04,1.399999999999999986e-03,1.000000000000000048e-04,1.100000000000000066e-03,4.000000000000000192e-04,2.166666666666666567e-04,2.624999999999999838e-04
4.000000000000000192e-04,2.800000000000000405e-03,7.597916666666666013e-03,3.658333333333332882e-03,1.324999999999999789e-03,2.491666666666666769e-03,9.250000000000000409e-04,5.312500000000000382e-04,4.800000000000000447e-03,9.372612847222221849e-03
4.000000000000000192e-04,1.000000000000000048e-04,4.000000000000000192e-04,3.104166666666666858e-04,4.000000000000000192e-04,1.000000000000000048e-04,0.000000000000000000e+00,4.916666666666667275e-04,2.166666666666666567e-04,2.624999999999999838e-04
1.199999999999999895e-03,2.000000000000000042e-03,8.000000000000000383e-04,2.799999999999999972e-03,1.199999999999999895e-03,5.999999999999999474e-04,3.208333333333333436e-04,2.099999999999999870e-03,8.000000000000000383e-04,4.000000000000000192e-04
5.999999999999999474e-04,1.349999999999999855e-03,1.399999999999999986e-03,1.100000000000000066e-03,1.799999999999999951e-03,2.020833333333333249e-03,1.100000000000000066e-03,1.299999999999999940e-03,8.999999999999999754e-04,4.000000000000000192e-04
2.000000000000000096e-04,8.124999999999999627e-05,5.500000000000000331e-04,1.049999999999999935e-03,7.246093749999999931e-04,2.312500000000000102e-04,1.475000000000000182e-03,1.149999999999999981e-03,8.999999999999999754e-04,9.666666666666665639e-04
4.000000000000000192e-04,1.500000000000000140e-04,2.125000000000000153e-04,1.749999999999999982e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.968749999999999926e-04,1.875000000000000039e-04,3.250000000000000393e-04,1.687500000000000089e-04
4.000000000000000192e-04,1.000000000000000048e-04,4.000000000000000192e-04,3.104166666666666858e-04,2.374999999999999995e-04,1.000000000000000048e-04,0.000000000000000000e+00,4.916666666666667275e-04,2.166666666666666567e-04,4.000000000000000192e-04
4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.250000000000000585e-04
4.000000000000000192e-04,1.250000000000000026e-04,5.999999999999999474e-04,9.167751736111111544e-04,2.000000000000000042e-03,1.500000000000000031e-03,4.000000000000000192e-04,1.013454861111111023e-03,2.000000000000000096e-04,1.799999999999999951e-03
4.000000000000000192e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.500000000000000419e-04,8.249999999999999955e-04,2.000000000000000096e-04,5.375000000000000003e-04,5.541666666666666746e-04,4.000000000000000192e-04
4.000000000000000192e-04,2.750000000000000166e-04,5.000000000000000104e-04,4.000000000000000192e-04,2.999999999999999737e-04,0.000000000000000000e+00,1.979166666666666618e-04,1.250000000000000026e-04,2.166666666666666838e-04,4.000000000000000192e-04
4.000000000000000192e-04,1.031249999999999994e-04,3.289062499999999886e-04,7.500000000000000156e-04,1.683593749999999977e-04,1.281250000000000108e-04,1.023437500000000042e-04,4.205729166666666427e-04,2.578125000000000121e-04,2.363281249999999931e-04
4.000000000000000192e-04,1.199999999999999895e-03,1.699999999999999905e-03,1.699999999999999905e-03,8.000000000000000383e-04,5.999999999999999474e-04,2.599999999999999881e-03,1.299999999999999940e-03,8.000000000000000383e-04,1.799999999999999951e-03
4.000000000000000192e-04,6.172500000000000209e-02,6.092499999999999999e-02,7.065000000000000446e-02,6.157500000000000473e-02,6.617499999999999771e-02,4.000000000000000192e-04,6.604999999999999760e-02,6.425000000000000155e-02,6.554999999999999716e-02
9.799999999999999684e-03,2.222222222222222329e-05,2.305555555555555429e-04,4.567129629629629642e-04,8.645833333333333875e-05,2.222222222222222329e-05,7.250000000000000585e-04,2.240740740740740464e-04,2.814814814814815130e-04,1.916666666666666725e-04
5.999999999999999474e-04,3.333333333333333222e-04,4.000000000000000192e-04,3.149739583333332951e-03,4.000000000000000192e-04,2.000000000000000096e-04,4.000000000000000192e-04,3.234374999999999837e-03,2.997222222222222735e-03,3.583333333333333336e-04
2.000000000000000096e-04,5.055555555555555323e-04,5.000000000000000104e-04,5.339583333333332467e-03,6.666666666666666444e-04,4.874999999999999776e-04,5.562500000000001037e-04,4.289583333333333616e-03,6.884027777777777107e-03,5.749999999999999903e-04
4.000000000000000192e-04,1.500000000000000140e-04,2.125000000000000153e-04,1.749999999999999982e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.968749999999999926e-04,1.875000000000000039e-04,3.250000000000000393e-04,1.687500000000000089e-04
4.000000000000000192e-04,1.000000000000000048e-04,4.000000000000000192e-04,3.104166666666666858e-04,2.374999999999999995e-04,1.000000000000000048e-04,0.000000000000000000e+00,4.916666666666667275e-04,2.166666666666666567e-04,2.624999999999999838e-04
4.000000000000000192e-04,1.000000000000000048e-04,4.000000000000000192e-04,3.104166666666666858e-04,2.374999999999999995e-04,1.000000000000000048e-04,0.000000000000000000e+00,4.916666666666667275e-04,2.166666666666666567e-04,2.624999999999999838e-04
4.000000000000000192e-04,1.000000000000000048e-04,8.999999999999999754e-04,3.104166666666666858e-04,2.374999999999999995e-04,1.000000000000000048e-04,4.000000000000000192e-04,4.000000000000000192e-04,2.166666666666666567e-04,2.624999999999999838e-04
5.999999999999999474e-04,5.375000000000000003e-04,6.500000000000000786e-04,2.203115957754629359e-03,3.683707682291666782e-03,1.381933593749999807e-03,4.250000000000000305e-04,1.450032552083333230e-03,1.843663194444444646e-03,1.833024088541666775e-03
5.000000000000000104e-04,7.500000000000000698e-05,5.000000000000000104e-04,3.486111111111111160e-04,2.114583333333333278e-04,7.500000000000000698e-05,7.499999999999999343e-05,5.215277777777777663e-04,2.541666666666666467e-04,1.968750000000000014e-04
4.000000000000000192e-04,5.810185185185185266e-05,4.000000000000000192e-04,7.056134259259258306e-04,4.000000000000000192e-04,1.416666666666666768e-04,4.000000000000000192e-04,2.468749999999999699e-04,4.000000000000000192e-04,2.385416666666666870e-04
4.000000000000000192e-04,4.000000000000000192e-04,4.895833333333332983e-04,4.000000000000000192e-04,5.249999999999999676e-04,4.583333333333333790e-04,3.833333333333333449e-04,3.784722222222222632e-04,5.000000000000000104e-04,8.624999999999999854e-04
2.000000000000000096e-04,4.499999999999999877e-04,2.295432535807291792e-03,7.000000000000001013e-04,3.018815104166666392e-03,2.587890624999999913e-03,3.228188069661458350e-03,2.421440972222222397e-03,2.924858940972222682e-03,2.967126464843749915e-03
6.999999999999999929e-04,1.500000000000000140e-04,2.125000000000000153e-04,1.749999999999999982e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.968749999999999926e-04,1.875000000000000039e-04,3.250000000000000393e-04,1.687500000000000089e-04
2.899999999999999800e-03,5.000000000000000240e-05,4.687499999999999827e-04,5.171875000000000690e-04,3.656249999999999561e-04,5.000000000000000240e-05,3.499999999999999964e-04,4.317708333333333771e-04,3.083333333333333650e-04,1.984374999999999919e-04
8.999999999999999754e-04,2.500000000000000052e-04,3.937500000000000028e-04,2.362304687499999604e-03,4.375000000000000091e-04,1.812499999999999875e-04,3.062499999999999901e-04,2.425781249999999986e-03,2.247916666666667160e-03,2.687500000000000002e-04
4.000000000000000192e-04,5.000000000000000240e-05,4.000000000000000192e-04,5.171875000000000690e-04,3.656249999999999561e-04,5.000000000000000240e-05,3.499999999999999964e-04,4.317708333333333771e-04,3.083333333333333650e-04,1.984374999999999919e-04
3.750000000000000078e-04,2.729166666666666416e-04,4.000000000000000192e-04,2.059027777777777788e-04,5.028645833333333535e-04,2.479166666666666845e-04,2.179687500000000093e-04,5.647569444444445509e-04,4.114583333333332832e-04,1.914062500000000074e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000078e-04,2.729166666666666416e-04,8.000000000000000383e-04,1.500000000000000031e-03,1.000000000000000021e-03,8.000000000000000383e-04,8.999999999999999754e-04,8.000000000000000383e-04,4.114583333333332832e-04,1.914062500000000074e-04
6.883333333333334185e-03,8.000000000000000383e-04,5.999999999999999474e-04,4.000000000000000192e-04,5.500000000000000331e-04,8.249999999999999955e-04,1.000000000000000021e-03,5.999999999999999474e-04,1.100000000000000066e-03,6.514062500000000755e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000611e-04,4.000000000000000192e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499999999999999877e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.875000000000000039e-04,1.364583333333333208e-04,4.000000000000000192e-04,1.029513888888888894e-04,2.514322916666666768e-04,1.239583333333333422e-04,1.089843750000000046e-04,2.823784722222222755e-04,2.057291666666666416e-04,9.570312500000000369e-05
1.250000000000000026e-04,9.097222222222221388e-05,4.000000000000000192e-04,6.863425925925926410e-05,1.676215277777777935e-04,8.263888888888889031e-05,7.265625000000000761e-05,1.882523148148148413e-04,1.371527777777777611e-04,6.380208333333334031e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.199999999999999895e-03,9.296875000000000668e-05,6.999999999999999929e-04,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000066e-03,0.000000000000000000e+00,6.500000000000000786e-04,0.000000000000000000e+00,4.749999999999999990e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499999999999999877e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000096e-04,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333222e-04,2.611111111111111033e-04,4.000000000000000192e-04,1.641543692129629516e-03,1.892918113425925931e-03,1.381933593750000024e-03,2.333333333333333310e-04,1.588006365740740307e-03,1.665625000000000439e-03,1.671636284722222360e-03
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
4.000000000000000192e-04,1.023437499999999906e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.000000000000000192e-04,9.296875000000000668e-05,1.299999999999999940e-03,4.000000000000000192e-04,8.000000000000000383e-04,7.177734375000000954e-05
4.749999999999999990e-04,7.833333333333332557e-04,4.000000000000000192e-04,8.249999999999999955e-04,4.000000000000000192e-04,8.402777777777777892e-04,7.750000000000000812e-04,7.749999999999999728e-04,5.250000000000000760e-04,2.208333333333333253e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.899999999999999996e-03,0.000000000000000000e+00,8.000000000000000383e-04,2.000000000000000096e-04,0.000000000000000000e+00,8.999999999999999754e-04,0.000000000000000000e+00,2.799999999999999972e-03
8.000000000000000383e-04,8.000000000000000383e-04,4.000000000000000192e-04,0.000000000000000000e+00,4.000000000000000192e-04,4.499999999999999877e-04,0.000000000000000000e+00,1.475000000000000182e-03,8.000000000000000383e-04,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,9.666666666666667808e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406250000000000165e-04,1.023437499999999906e-04,2.000000000000000096e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249999999999999938e-04,0.000000000000000000e+00
1.406250000000000165e-04,1.023437499999999906e-04,5.999999999999999474e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
